,r,r,r,t3,t3,t3,t2,t2,t2,states,chemical_mods,bead_length,max_binders,name,lp,num_beads
38,1369.9608632765862,1620.641824867607,-1683.0944539498428,0.7616652965403211,-0.5119607695514903,0.39719283288203105,-0.4317510200400697,-0.8580628522654626,-0.2780632990215114,0,0,25.0,-1,,,
39,1389.9672673351442,1610.2628310769967,-1670.8610918974946,0.4751806518857451,-0.718329907580967,0.5081392446512795,0.8766341486957482,0.3368753306945497,-0.3435514239769898,0,0,25.0,-1,,,
40,1405.6739302286064,1589.7738412227059,-1660.4008505639194,0.34649300746221856,-0.914777039206434,0.20766695530800117,0.9367969306438128,0.3488938733934523,-0.02616440045614063,0,0,25.0,-1,,,
41,1410.1202692878296,1572.876039876648,-1655.0294076948944,-0.0844043386615915,-0.9537680342121582,0.28844833945858145,-0.6710976925079198,0.26839308274887286,0.6910810663367672,0,0,25.0,-1,,,
42,1405.7929510358642,1548.4483334368028,-1647.9658261479167,0.41620645985576293,-0.8895943048851446,0.1881333449879265,-0.556511143896522,-0.41284986913630095,-0.7210064717318191,0,0,25.0,-1,,,
43,1422.0050937206277,1524.4897504624898,-1644.9965478351023,0.6745685559538934,-0.4472195822221714,0.5873260666793915,-0.2663417661766485,0.5945758526575043,0.7586445933586305,0,0,25.0,-1,,,
44,1443.2420904513447,1512.9730159664005,-1631.2812762374588,0.9477330747997135,0.24927494083967125,0.19915828580690034,-0.31779961749877106,0.7930198922699135,0.5197334447456389,0,0,25.0,-1,,,
45,1473.5075849389118,1519.0152259705035,-1633.5142960384646,0.9303518877943915,0.07607907568776462,-0.3586883593388742,0.015217399178824302,0.9693834329438028,0.2450799679721954,0,0,25.0,-1,,,
46,1495.1549757677888,1520.0758766420797,-1638.9098475567425,0.9225924823499462,0.27008908663231684,-0.27545416460552974,-0.37162155113792084,0.4305845561902392,-0.8224927736493578,0,0,25.0,-1,,,
47,1519.382725479225,1523.6625112928882,-1648.5544128719057,0.8186740002204436,0.2610970933821937,-0.511469636630727,0.4392453844619346,-0.8584392308694083,0.26485010692495603,0,0,25.0,-1,,,
48,1538.201706583744,1530.599146812724,-1658.5658804054697,0.6452542443368373,0.5942267802404607,-0.4801473667687347,-0.16102825031333712,-0.508584070770209,-0.8458203979358694,0,0,25.0,-1,,,
49,1555.3804515863571,1547.2455568003832,-1669.9965835911976,0.2446838601083356,0.6233759019735795,-0.742652202208653,0.35353456816951984,-0.7705640476792985,-0.5303247660987286,0,0,25.0,-1,,,
50,1561.3362645979464,1566.7628025758902,-1688.1867662730833,0.7952067370773876,0.5555455826243343,-0.24293075337977865,-0.5054869880073023,0.8286711662597676,0.24038927423960818,0,0,25.0,-1,,,
51,1579.7419236740245,1575.7148162239614,-1696.417712248315,0.6633125563427251,-0.09746771956144012,-0.7419679886933095,0.7346696400780126,-0.10384810993770768,0.6704297800770952,0,0,25.0,-1,,,
52,1593.2890821878887,1577.4867116883663,-1712.720889788047,0.5430177355685931,0.36628325075315704,-0.7556244563799663,-0.8396250578751601,0.22321685733633193,-0.49518077183296305,0,0,25.0,-1,,,
53,1604.7427307009727,1579.9447502735193,-1729.4307341977321,0.6655087059947412,-0.1384314851477103,-0.733440444868438,0.36387351906134446,0.9181422148373685,0.15687872852465945,0,0,25.0,-1,,,
54,1613.705218499727,1577.5778616127254,-1743.1876151868958,0.8032704887822489,-0.048240790764239525,-0.5936576016205642,-0.5483656950355448,-0.44895250810438886,-0.7055045782833991,0,0,25.0,-1,,,
55,1627.6610115363571,1574.4517369480116,-1749.367311207826,0.6113725963180158,-0.31403615550944447,-0.7263641246012386,-0.7259198333375426,-0.5880027916258711,-0.356781603521103,0,0,25.0,-1,,,
56,1643.7600511134376,1561.9912791293827,-1768.2741973751874,0.33443999657808277,0.01919944750393328,-0.9422214548119282,0.20368194727608394,-0.977635141373409,0.052375516311025105,0,0,25.0,-1,,,
57,1650.8930219068188,1557.7057509947658,-1788.6082412348255,0.19444808372251132,-0.08899310159473282,-0.9768675297134094,0.6909678516284282,-0.6944363143592551,0.20080247338695775,0,0,25.0,-1,,,
58,1656.0466177709332,1554.4932826994884,-1808.730484284212,0.155539354412517,-0.22240286890008942,-0.9624679075881349,0.37411979870864354,0.9150084355755427,-0.15097661753717043,0,0,25.0,-1,,,
59,1653.829175828637,1549.2585371566818,-1828.3617984583336,-0.551633717145117,-0.20266367521864045,-0.8090906481096602,0.47746602317090353,-0.8721000521426321,-0.10708732779085847,0,0,25.0,-1,,,
60,1640.3635647681988,1543.3975133280703,-1848.4695498852811,-0.535923925828037,-0.3678664096407006,-0.7599077907127891,0.1927998506793678,0.8229706073122302,-0.5343665381375644,0,0,25.0,-1,,,
61,1622.6581209754556,1536.9869692618827,-1871.4464857215469,-0.6063169066466255,-0.15019376935933768,-0.78091077618573,-0.14251618609274108,0.986626218211815,-0.07910652464652909,0,0,25.0,-1,,,
62,1615.0565498313874,1527.8498384878185,-1889.1487078649159,0.10588372439169699,-0.3407771076151776,-0.9341625125410978,0.9320342646356132,0.361421614227448,-0.0262020288731344,0,0,25.0,-1,,,
63,1621.1967230562705,1520.827622160479,-1909.8418469861351,0.29498812580054223,-0.010015422606747648,-0.9554484271529938,0.14128426294432375,-0.9884961603083855,0.05398238696712526,0,0,25.0,-1,,,
64,1628.42886579657,1519.0482335431298,-1932.850796783355,0.08947919903520524,-0.7434693410729274,-0.6627569779541135,0.24014441370481782,0.6618989630919768,-0.7100848000250384,0,0,25.0,-1,,,
65,1632.0052481845237,1497.2921934878032,-1941.2352561944579,0.6058693686975143,-0.78805452508617,0.10905215984946666,-0.335335780878343,-0.12866421931864327,0.9332713607158092,0,0,25.0,-1,,,
66,1647.9382192298992,1475.6122459005082,-1936.035907198536,0.39585828814550816,-0.9123470810348573,-0.10449411196836865,0.8477979159177532,0.3193603466272637,0.4233765023830134,0,0,25.0,-1,,,
67,1658.3694336589047,1459.9715112155013,-1938.0494776386201,-0.3867184195038915,-0.5726875094189441,-0.7228263142514623,-0.9207916378356994,0.19651856488188876,0.3369320604379404,0,0,25.0,-1,,,
68,1650.3745473837162,1446.169264787749,-1949.500395335076,-0.6031052997703311,-0.15610771094742787,-0.7822367799931296,-0.787872855570424,0.2697455534887008,0.5536187314665524,0,0,25.0,-1,,,
69,1633.5831772620322,1439.5423242477632,-1966.0414989831004,-0.45014201741432697,-0.8318820757498772,-0.32456798395176534,0.3619693157664774,-0.5022631372030206,0.7853088280751791,0,0,25.0,-1,,,
70,1622.8116773928962,1417.2763205360247,-1975.791616471857,-0.4085514486963024,-0.8931132016330193,-0.18824059827549353,-0.5323751468983596,0.06565274365831163,0.8439587787429904,0,0,25.0,-1,,,
71,1608.3476719189275,1396.0732707828345,-1981.0269072694525,-0.7873890557016693,-0.6143090700776691,-0.05140857305675459,-0.6158476920836137,0.7801665553205928,0.10987158921661819,0,0,25.0,-1,,,
72,1588.5978609891702,1383.4511738366034,-1977.1722149104892,-0.9461690977482599,-0.22434760483817442,0.23330707377127294,0.3235484871389351,-0.6355971104504717,0.7009512748109985,0,0,25.0,-1,,,
73,1570.7783836548595,1378.8929586197137,-1974.5752153572496,-0.9700192793521183,-0.04907565727687643,-0.2380213804471774,-0.07162824620159468,-0.8781617646695886,0.47297072786847205,0,0,25.0,-1,,,
74,1553.1669156933283,1380.8023340038037,-1980.2886763107251,-0.5180403461164629,0.488123642297042,-0.7024026691493104,-0.5653221917862737,0.4208738138641876,0.7094195178310035,0,0,25.0,-1,,,
75,1543.5936717860504,1388.3938567430766,-1996.9725100015946,-0.04684756844621363,0.4823947475739776,-0.8747002988712912,-0.46164225593022434,-0.7869941317725513,-0.40930021267655325,0,0,25.0,-1,,,
76,1549.0565209964977,1402.3432053182744,-2015.4302595238653,0.7336405383934365,0.5608031232064971,-0.3837595828505052,0.16319291614742598,0.40280810766782066,0.9006185099798066,0,0,25.0,-1,,,
77,1566.4440332510753,1413.0329102434366,-2024.203501192621,0.2951980228431827,0.4575613935477576,-0.8387465042824217,0.7868048774339208,-0.6144440255680869,-0.05828056530148683,0,0,25.0,-1,,,
78,1573.307503204895,1417.9142593992128,-2046.475561820606,0.38406579466958346,-0.48255664647915186,-0.7871674207597739,0.5712300037993638,-0.5456168836070812,0.6131871648070176,0,0,25.0,-1,,,
79,1585.0053283738916,1403.0404513536332,-2065.5912361967944,0.041953561778430806,0.18556652999866616,-0.9817356882583607,-0.8990300004228218,-0.42165477231149767,-0.11811990233785435,0,0,25.0,-1,,,
80,1590.6095293656142,1405.1410300759703,-2091.1239597824897,0.37804259587974953,-0.802686760776478,-0.46127839725750713,0.9209483256485103,0.37694241597041866,0.09883621061769483,0,0,25.0,-1,,,
81,1599.7596946456365,1389.6586784830477,-2103.9129106383366,0.15497829458036463,-0.46442352771389095,-0.8719475414933423,-0.978603759080666,-0.1930807809347872,-0.07109496992293765,0,0,25.0,-1,,,
82,1604.0850375074585,1374.3782148431544,-2125.9941102173448,-0.3207702966093068,-0.8824945992536574,-0.3439617698277853,0.02723997858272101,-0.37159703458544674,0.9279944113278258,0,0,25.0,-1,,,
83,1593.861078565376,1354.6879060960075,-2131.306478366993,-0.718821743875796,-0.60830339733288,0.3365446141694154,0.6900812777930194,-0.682957527147202,0.2394928937440861,0,0,25.0,-1,,,
84,1578.14930976148,1340.8663409512026,-2127.222231808715,-0.8328807382508968,-0.48330705597699153,-0.2696738131429693,-0.013046871037702912,0.5042675220833314,-0.8634489245634434,0,0,25.0,-1,,,
85,1555.1164432201626,1329.833641256581,-2133.5168426356518,-0.8933858690547619,0.4329636699147953,0.12001728837391741,0.3001097866318557,0.7738585272986671,-0.5577428580417383,0,0,25.0,-1,,,
86,1536.8271161117425,1338.6574354749325,-2132.321066453341,-0.7464842540215507,0.47513096085889756,0.46584528390091856,0.2997358006968325,-0.38493722958432597,0.872915676948266,0,0,25.0,-1,,,
87,1523.029823802387,1354.9266261265711,-2124.1479984892017,0.05748173474879181,0.9516228547580321,-0.30184398697657017,0.4589958115463408,0.24330433759321018,0.8544740161600226,0,0,25.0,-1,,,
88,1525.2643328968277,1377.1145506924963,-2128.576119212922,0.4820006982666784,0.592600038163235,0.6453685161524151,0.40426601095387027,0.5030685738436369,-0.7638658274853207,0,0,25.0,-1,,,
89,1535.671784043144,1391.1999284011222,-2114.010225135971,0.26413050574572394,0.6904205710631615,0.6734645580791676,-0.8175378233884355,-0.21020976003450983,0.5361378219422402,0,0,25.0,-1,,,
90,1545.17186406347,1409.4979232118399,-2104.8024184298242,-0.4766920741379732,0.8509979110037043,0.22037972212254428,0.25574015931325855,-0.10560180773727033,0.9609605762561317,0,0,25.0,-1,,,
91,1532.9446327306503,1430.3639779389057,-2098.1882735164727,0.27804667602579475,0.6774476283600861,0.6809954161237073,-0.9063073138968318,-0.04988445962521272,0.41966485850773233,0,0,25.0,-1,,,
92,1536.4214255889958,1441.7283908538961,-2076.6998929142146,-0.036689585153032014,0.8402784979840591,0.540912118710718,0.20289624998236738,-0.5237391801317206,0.8273635131786501,0,0,25.0,-1,,,
93,1533.9082607599726,1469.4281741286447,-2065.315866938913,0.15853353031322842,0.970444547718427,-0.18194641950663626,-0.5368513367417147,0.23937936188139433,0.8090044272716107,0,0,25.0,-1,,,
94,1538.764154848579,1495.5167438468036,-2070.1007239553664,0.041584684924824,0.9969533975878535,0.06598967357738629,0.6266306694465594,0.02541867213196803,-0.7789017237220422,0,0,25.0,-1,,,
95,1537.5703082731598,1521.4930797533898,-2070.773628651549,-0.45555026103533863,0.792496985150135,-0.40549042923312417,-0.849412769121043,-0.25064795880069923,0.4644066627476744,0,0,25.0,-1,,,
96,1527.6491982123016,1543.8066168592768,-2079.711953371141,0.3000085036432601,0.8571933197216243,0.41858632367450704,-0.8951122123076859,0.10125484534805587,0.43419072269246534,0,0,25.0,-1,,,
97,1538.382612520302,1558.9897789286995,-2069.4567022665783,0.7862164168346284,0.5165885468455009,0.33911652741906145,0.5818424270276183,-0.4340058623495648,-0.6878214169083157,0,0,25.0,-1,,,
98,1556.7053252915446,1569.9737723194885,-2059.052188662928,0.6686467888555678,0.09839885443989058,0.7370407975132987,0.5062197578788563,0.6658016538437392,-0.5481329350375712,0,0,25.0,-1,,,
99,1571.5053568120093,1570.1595396006435,-2043.7126374656978,0.6510257615793709,-0.4044136503135983,0.6423511945976541,0.4858116273213851,0.8722185102136242,0.0567620753759205,0,0,25.0,-1,,,
100,1583.3128921903035,1554.8575727153545,-2025.8815816984497,0.3846305528993317,-0.40013572670794567,0.8318357638316125,-0.39505446178105014,0.7431025341712055,0.5401209086271823,0,0,25.0,-1,,,
101,1596.4434674338713,1546.7289073090506,-2004.6605328357355,0.7336820684012094,-0.20700580935961949,0.6471933385000836,0.364852203390242,-0.6834988184383242,-0.6322279927966161,0,0,25.0,-1,,,
102,1616.3619050483007,1542.8421901345869,-1998.9874741550716,0.8558988500238847,0.2886145648282392,-0.42911396096800214,-0.5170640346093591,0.492123501884279,-0.7003279538956029,0,0,25.0,-1,,,
103,1639.2808468429364,1552.1883719037742,-2008.147370754423,0.7079493741595626,0.05025772091420441,0.7044727426356073,-0.6993913961618898,0.18869257615969912,0.689381452229378,0,0,25.0,-1,,,
104,1657.3924015352673,1550.9512812333608,-1986.6679488704197,0.23904519449139766,-0.2631830738091134,0.934661470614733,-0.8461017677189075,0.4158149723352102,0.3334811950405153,0,0,25.0,-1,,,
105,1664.1725612872515,1544.1385254848544,-1964.774846545905,-0.0541422752731274,0.03887693605225297,0.9977761261286381,-0.5656280684195523,0.8222710473038486,-0.06273127595178041,0,0,25.0,-1,,,
106,1659.039570327766,1547.8007794888658,-1943.3074877652825,-0.2790211827514554,-0.0696970029615595,0.9577523204643049,-0.38620032768410123,-0.9050046879976776,-0.17836990104720074,0,0,25.0,-1,,,
107,1648.7448277401809,1547.5973625070703,-1922.6489960365336,-0.4238236365601873,0.5267511225145219,0.7368220816609832,0.11965583220253288,-0.7738064600678098,0.6220177201479047,0,0,25.0,-1,,,
108,1630.372467207194,1560.0053883239416,-1901.6001457991433,-0.6396618386164614,0.00453483135695483,0.768643069000843,-0.4434997283460504,0.814566344541211,-0.37388455611117466,0,0,25.0,-1,,,
109,1610.5396334612897,1560.1054533182808,-1883.457824477368,-0.6239695951561778,0.04845328357271618,0.779945013210806,0.7319425201486549,0.38583518309319165,0.5615971498205807,0,0,25.0,-1,,,
110,1596.8973199070056,1562.0962574415828,-1861.6859311826402,-0.7144857781975972,-0.4498280544775232,0.5358775925145349,0.6661417485455619,-0.6715580195696529,0.3244456768042865,0,0,25.0,-1,,,
111,1579.263627411002,1551.5256088649267,-1850.5074939251037,-0.6523773736290943,-0.23284185987354392,0.7212408964196493,0.1815918607287591,0.8758962587481963,0.4470236459391567,0,0,25.0,-1,,,
112,1564.4113600430608,1546.422207268149,-1831.3212746546635,-0.6480238119758709,-0.37937386648207333,0.660409424935354,0.7220899436771459,-0.0303119115708677,0.6911347923944063,0,0,25.0,-1,,,
113,1545.1668497304938,1541.962215519595,-1809.910757119857,-0.5541431480447492,0.49468816859812154,0.6694841202931529,0.8248444816416699,0.4345835105972052,0.36161962532887165,0,0,25.0,-1,,,
114,1530.2791487205789,1553.2314998964353,-1790.9325851621604,-0.8761149462742537,0.061859531605827855,0.47811713968965064,0.39705733642317853,0.6550744352320956,0.642824202950179,0,0,25.0,-1,,,
115,1508.7916650211746,1555.4539653074664,-1778.198118232604,-0.4583164366236245,-0.04984789490563539,0.8873901235053095,-0.029578889074522403,-0.9970174732744992,-0.07128286825753327,0,0,25.0,-1,,,
116,1492.145812168591,1557.4351157977123,-1756.4867892463765,-0.7202549081837917,0.04709228316702669,0.6921092284488365,0.08192846755616134,0.9964853014695125,0.01745766765139901,0,0,25.0,-1,,,
117,1476.2304408253924,1557.1212752628162,-1743.9920904958485,-0.46764863875109297,-0.008237408380157952,0.8838760635847455,0.769112068028191,0.48902556368277444,0.41148587445825996,0,0,25.0,-1,,,
118,1464.902598151914,1558.0088987255306,-1725.9996345856684,0.14498624902355506,0.4610404137977093,0.8754545815973195,-0.9887487015114919,0.10042923925881315,0.11086015137032913,0,0,25.0,-1,,,
119,1478.480947415576,1573.8464823681138,-1707.756157500726,0.6313479905257153,0.7717378897298438,0.07629118176470187,-0.7753792028392996,0.6264540511797275,0.0796392715030206,0,0,25.0,-1,,,
120,1491.9190751034703,1592.131556944394,-1705.518348036289,0.5230135033139217,0.6303341550738503,0.5737035195108289,0.057721573765865564,0.645364720470573,-0.7616906179640999,0,0,25.0,-1,,,
121,1502.7944812385845,1603.186682433151,-1690.5389397902986,0.35505314243100444,0.5552840000426864,0.7520617962288971,-0.7659226418615595,-0.2884669744167443,0.5745862088104597,0,0,25.0,-1,,,
122,1515.726125541021,1614.199193367628,-1666.0477219577122,-0.6074005366167043,-0.10586372218849686,0.7873102694888641,-0.25890069963844353,0.9633492421808961,-0.07020445367994657,0,0,25.0,-1,,,
123,1499.6162247850464,1611.2227621610107,-1650.0145377331928,-0.2826243938506183,-0.5666623097921012,0.7739620653895812,-0.1828654551863112,-0.7602309798226067,-0.6233851799792244,0,0,25.0,-1,,,
124,1493.4072928057758,1597.0776244576832,-1630.3176316877777,-0.22265392623766242,-0.6504793689068952,0.7261555065947373,0.9506588976948459,-0.3099282225522384,0.01386207414367674,0,0,25.0,-1,,,
125,1485.368851829682,1579.7249405355103,-1615.1962936225104,-0.3595651879947808,-0.909664767116622,0.20790114730181344,0.4000484285902334,-0.35156608793970806,-0.8463820299331266,0,0,25.0,-1,,,
126,1476.2136401255514,1554.0389587950078,-1609.5156876151889,-0.3396926726472575,-0.8367847633826894,0.42941838330550813,0.3630413688712013,-0.537839489446172,-0.760874265618669,0,0,25.0,-1,,,
127,1468.572125328158,1534.4609130911363,-1591.7989222118733,0.3225057555108128,-0.2703847617207556,0.9071285015321552,0.9432964869842241,0.01220297712979457,-0.33172703385875124,0,0,25.0,-1,,,
128,1482.2314863281342,1526.1948902837346,-1571.5146387027244,0.6130733746753433,0.21329733452934704,0.760687376224458,-0.19074186172704177,-0.8944154802466637,0.4045225468135421,0,0,25.0,-1,,,
129,1494.2328842521226,1530.205580288937,-1553.0141035516049,-0.1942114752852916,-0.41091717649993814,0.8907463033462961,-0.15638740943533735,-0.8834525017660778,-0.44164992391452407,0,0,25.0,-1,,,
130,1486.4202756946493,1515.347749926488,-1529.3361285297324,-0.4712887180090813,-0.38800195288866685,0.7920488803301101,0.8709329651366917,-0.3464169237170861,0.3485270221960658,0,0,25.0,-1,,,
131,1478.4435374508844,1506.482924222776,-1511.2070245855457,-0.32796163058611,-0.49401291964608013,0.8052281689597715,-0.9096911545820761,-0.06471580937088822,-0.4102119784852373,0,0,25.0,-1,,,
132,1472.0842610158788,1492.4763084448243,-1486.8484486036375,0.19726179615082015,-0.41692325596867286,0.88727830042888,0.6602694950804234,0.7255087252282426,0.19411667492536294,0,0,25.0,-1,,,
133,1476.775813742574,1478.9004945684849,-1464.1505897590375,0.2026948367894739,-0.9549453794670366,0.21678128464803859,0.15588241198690958,0.2500195082529135,0.9556102338957833,0,0,25.0,-1,,,
134,1478.1433609070964,1453.8933091240415,-1452.4722862160402,-0.45576510019151495,-0.5776330400220362,0.6772135885541936,0.8893596533827823,-0.32655081394459784,0.3200062075134425,0,0,25.0,-1,,,
135,1468.982584171919,1433.8714256817914,-1435.422439237445,-0.20047156138603428,-0.9796375948892404,-0.011015251027095687,-0.7675814487141586,0.1640436622148524,-0.6196034187098439,0,0,25.0,-1,,,
136,1465.7462100138064,1408.498545701337,-1438.5620897651002,-0.17226605581266005,-0.98389715817455,0.04765278743996722,-0.8586436235639708,0.12627582980782517,-0.49677514281548935,0,0,25.0,-1,,,
137,1461.4927241941068,1382.9613171471492,-1441.2826355082836,-0.261587947595965,-0.9627144832302822,-0.06893888199805112,0.9612509742452708,-0.26629572506177207,0.07129622238489419,0,0,25.0,-1,,,
138,1450.457815677026,1361.5884437915824,-1442.157126829666,-0.9432688363634779,-0.32991755913550114,0.0373939369359707,0.14158830034494424,-0.29781223789754824,0.9440660062536975,0,0,25.0,-1,,,
