,r,r,r,t3,t3,t3,t2,t2,t2,states,chemical_mods,bead_length,max_binders,name,lp,num_beads
26,58.82186757235648,-1052.021069733698,-2231.822017800896,0.09698053442413934,-0.8619947471272175,0.4975538482140216,-0.5785282458053279,-0.4556052666074222,-0.6765566567917936,0,0,25.0,-1,,,
27,63.774648164546576,-1074.1674966260796,-2216.923086997899,0.1792657068816903,-0.9751793632767131,0.1299577461326879,0.3152556230721815,0.1820733592787619,0.9313770364180015,0,0,25.0,-1,,,
28,70.32950993676039,-1101.5752959619458,-2218.4690798611546,0.8645464223020102,-0.06413137294351863,-0.49844423027391876,0.49032621588625197,0.3250902345171137,0.8086386964773593,0,0,25.0,-1,,,
29,91.03755662961782,-1102.3769068661043,-2235.116068139473,0.8868763476655241,0.38702760531001223,0.25230928774684364,-0.4361373283422778,0.5211657101968338,0.7336010723449798,0,0,25.0,-1,,,
30,112.31079832202596,-1091.4991669940607,-2227.75541060239,0.6772480533343452,-0.4311026902111489,0.5962260852659471,0.3517378865148147,0.901465444126497,0.25227071221166353,0,0,25.0,-1,,,
31,127.9808268145724,-1101.111783738357,-2209.5949567988523,0.5977177882201651,-0.3938867569474332,0.6982740639250518,0.6592124647085766,0.737155272691744,-0.1484622184917323,0,0,25.0,-1,,,
32,139.40746851681288,-1111.2683002252343,-2191.7245262341394,0.2033261775837928,-0.3626325506426203,0.9094812250547533,0.9436991858271722,-0.17497331160134447,-0.2807422071942238,0,0,25.0,-1,,,
33,141.36538964623495,-1116.7192934571115,-2166.1693116546576,0.01575598262003656,-0.030874236854244723,0.9993990847073216,-0.35590106761145945,-0.9342343707575067,-0.023250173589325802,0,0,25.0,-1,,,
34,143.846622201904,-1116.5101340922386,-2142.3937291552493,-0.29558423999148586,0.5891229049531622,0.7520399988907362,0.9518684321298375,0.1147969518657888,0.2841973746546158,0,0,25.0,-1,,,
35,134.08068836447066,-1110.9521395336249,-2129.233589452872,-0.6917495398261024,0.5795134896257144,0.4308673687986535,-0.04253697635154899,-0.628318925228701,0.776792078902614,0,0,25.0,-1,,,
36,119.99602781941047,-1096.7596099450486,-2118.679633388297,-0.328228659232951,0.37228432275503304,0.8681418837333753,-0.827429060528536,0.3300264437534446,-0.45436075558911804,0,0,25.0,-1,,,
37,116.783382414464,-1087.8845873725184,-2088.9878808256744,0.21917560475973102,-0.32001401719856054,0.9217120391302049,0.5868236948966135,-0.7114812814779964,-0.3865647904522117,0,0,25.0,-1,,,
38,119.09915106477783,-1097.7592922438066,-2067.1084258865335,-0.04421504706477386,-0.9716208378251134,0.23237464818697823,-0.47448383331244176,-0.18426917691219322,-0.8607612690916921,0,0,25.0,-1,,,
39,122.49807454305298,-1122.8536747192916,-2061.065666620037,0.4520221177729237,-0.4730047719883473,0.7562687952859095,0.7970152084941727,-0.16654651712737611,-0.5805420011200972,0,0,25.0,-1,,,
40,132.34903285043092,-1135.0055031035106,-2046.4591118625306,0.5275088944253564,-0.739135437445717,0.41882355642547897,0.3292948959211988,0.6323480482052808,0.7012138172154334,0,0,25.0,-1,,,
41,145.6996175560844,-1153.905193591063,-2035.125774632836,0.5838411154283747,-0.20137866747953223,0.786496143806355,-0.6249164349586261,-0.7298939914220056,0.27700940526868845,0,0,25.0,-1,,,
42,154.88536730726966,-1161.8154585664684,-2017.7613759689057,0.16996986663581382,-0.5835341456851525,0.7941021000210835,0.043418952657247815,-0.800610389697719,-0.5976100722550918,0,0,25.0,-1,,,
43,153.64210015654416,-1177.3867634905007,-1996.3377852053436,-0.4835546217182728,-0.6697215669791509,0.5636026530637677,-0.8729094490709872,0.41665704280074634,-0.2538227775627187,0,0,25.0,-1,,,
44,149.67087109123395,-1196.9916838198853,-1980.0309080892348,0.2767417651079097,-0.6256649157056754,0.7293541037811024,0.9440226486299952,0.318822078127192,-0.08469782390591558,0,0,25.0,-1,,,
45,156.22259990784323,-1214.213549445665,-1968.2878780609026,0.2824953029823475,-0.6579923830505903,0.6980275264218493,-0.758819962215193,0.29187861667963877,0.5822363249326216,0,0,25.0,-1,,,
46,164.17247776722,-1226.4811586135174,-1952.5308116016456,0.6164893942312525,-0.6830710947864345,0.391605293975831,-0.27124971475175036,0.2826655179369209,0.9200672786370997,0,0,25.0,-1,,,
47,184.10583901442396,-1241.9925529139102,-1942.9013847136705,0.09317360705226518,-0.9102233774778287,0.4034997918759858,-0.259278122181474,0.36909867668732427,0.8924914689943904,0,0,25.0,-1,,,
48,184.45973179305065,-1264.2686512832959,-1933.878312243193,-0.7273292102999832,-0.2797494393677476,0.6266837089152294,0.06511672675334874,0.8808984822140435,0.46880451782388055,0,0,25.0,-1,,,
49,173.59893405859387,-1266.8605144399287,-1913.879006858823,-0.6927901275541972,-0.48908416764380697,0.529941993170552,0.67091781454386,-0.7065764555720025,0.22498666307366888,0,0,25.0,-1,,,
50,159.97082174641747,-1279.241968096381,-1906.5902207666009,-0.9852306812124416,0.11568863602544074,-0.12624042258362086,-0.15589210222531688,-0.9110116067974029,0.38177939277289924,0,0,25.0,-1,,,
51,133.4696053498847,-1274.6098186653192,-1914.6521413672017,-0.8679816383504472,0.4719709417575774,-0.15443867917335813,-0.4943561686925513,-0.791712603077411,0.35889153320436656,0,0,25.0,-1,,,
52,108.27346086463072,-1260.3845220134679,-1909.9837455439442,-0.8327040690034944,0.28873205506396604,0.47248040577932515,-0.1790857047099291,-0.9478589634772306,0.26361277610621897,0,0,25.0,-1,,,
53,84.21384672640428,-1253.4300157277605,-1903.518839853109,-0.6545985364767136,0.6622285818582216,0.36462866235990793,0.7350224427538551,0.6703020070625357,0.1021627523994423,0,0,25.0,-1,,,
54,68.91314315306116,-1239.7436086581765,-1893.5303829808443,-0.1040053728125607,0.7385903965556316,0.6660834095994305,-0.30154213130756125,0.6147758227378157,-0.7287818815154957,0,0,25.0,-1,,,
55,62.69171204779102,-1222.5458527520318,-1874.6473347271824,-0.09069671516982489,0.8586508414150658,0.5044728321685675,-0.6213623994094175,0.34707443731608345,-0.7024586134168033,0,0,25.0,-1,,,
56,66.709276558135,-1201.097275445758,-1864.589923788933,0.43573338070392253,0.8065696529546098,0.39947692783767874,-0.25558315589173625,-0.3146808293675808,0.9141407036416873,0,0,25.0,-1,,,
57,78.65874477036596,-1183.5824825219513,-1848.1964804042216,-0.16734039400113881,0.5548616692730618,0.814939090060436,0.915721916012952,-0.21880617388097703,0.33701221165815864,0,0,25.0,-1,,,
58,68.25747769759127,-1174.6285854556452,-1832.2692578426913,-0.9944515721738518,-0.0952804284392032,-0.044583747700595755,-0.10274775915000552,0.7888715322198457,0.6059080818444476,0,0,25.0,-1,,,
59,44.59246539391186,-1175.0540677431363,-1835.4377396496902,-0.8888167574729532,-0.3943571167728248,0.23342501170027102,-0.07418649836172811,0.6264724107205998,0.7759050728460305,0,0,25.0,-1,,,
60,23.222439405954503,-1180.0971490240277,-1825.4287970147802,-0.8480499340921409,0.16088049138107172,0.5049047204975697,-0.31935994283654595,0.6051685732631145,-0.7292326273882906,0,0,25.0,-1,,,
61,0.18147843277627373,-1177.3867130691795,-1816.5985935341228,-0.9539742059965248,0.296142318568013,0.0472540098592172,0.039544955285239644,-0.03197113004524219,0.9987061846992472,0,0,25.0,-1,,,
62,-23.334405704903176,-1163.7221102014062,-1817.181750218209,-0.7806991269985041,0.19511563819069383,-0.5936655294343495,0.4977255453971879,0.7685850494060296,-0.4019282315163511,0,0,25.0,-1,,,
63,-45.99835833079053,-1154.1941756280846,-1830.5544609577685,-0.645820031120451,0.7004575380268006,-0.3037691966381955,0.7556627627840473,0.6432526219281358,-0.12328768521358058,0,0,25.0,-1,,,
64,-60.141410824200044,-1134.9974721823462,-1842.9822513834713,0.586289440327312,0.643402598599198,-0.4922375323739074,-0.8096074693729676,0.4441407042456312,-0.3837639643957833,0,0,25.0,-1,,,
65,-40.44709287705373,-1123.8049634166396,-1855.07868869563,0.9071919619444864,-0.3994780574194873,-0.1319849454473635,-0.3954018001007907,-0.9167425943057189,0.05692479480656857,0,0,25.0,-1,,,
66,-18.68447299629534,-1132.218071052002,-1857.834790356737,0.9248118811394371,0.3680614303870656,-0.0961965070360223,-0.36917658706258794,0.929335911528989,0.006588710681539253,0,0,25.0,-1,,,
67,4.770750751920289,-1118.5256720893137,-1865.2775111336728,0.8914452363942438,-0.0008098482381410886,-0.45312772444075844,0.25714995703279486,0.8242768999573242,0.5044219382577323,0,0,25.0,-1,,,
68,21.38810094032064,-1118.8924410143486,-1866.077017674157,0.4590527997082293,-0.6382082507125905,0.6180297369895946,0.29706760506373714,0.7658846113595313,0.5702381959368754,0,0,25.0,-1,,,
69,36.99733762774101,-1134.1259173773794,-1851.0384221053482,0.6490455868085635,-0.7178475641558885,0.2518624642157473,-0.34043005935269444,0.022009083031773177,0.9400122206409128,0,0,25.0,-1,,,
70,53.24691332790937,-1151.3539638369296,-1840.1659999586232,0.5576417024561547,-0.16319265556117424,0.8138819870556973,0.038479989816843266,-0.974347876062953,-0.2217329628094324,0,0,25.0,-1,,,
71,66.52710718710918,-1158.2753342293988,-1827.9775348808962,0.3318416162181501,-0.7078091204701139,0.6236083632585503,-0.6491271230154939,0.30833461516453387,0.6953874770643538,0,0,25.0,-1,,,
72,78.16046953478309,-1168.6185224461358,-1813.288538200717,0.6106540822824411,-0.16413737066719142,0.7747002745211091,-0.20860305291299822,-0.9770728561710835,-0.04258403515435732,0,0,25.0,-1,,,
73,84.34721933892524,-1172.7652011969442,-1799.1362552978806,-0.10405657446171866,-0.5488191789818042,0.8294394119487416,0.34876751969696673,0.760873166611799,0.5472049355913398,0,0,25.0,-1,,,
74,78.85369570378654,-1190.4890906975777,-1781.4079183912831,-0.30991073851656004,-0.5764543124013362,0.7560792021124014,0.9507653922722799,-0.18730727869067992,0.24690312312270732,0,0,25.0,-1,,,
75,69.44736888496183,-1204.3081843442483,-1768.3680779032325,-0.5287645024543509,-0.8298564137062476,0.1781752889030765,-0.8113153949549494,0.4324993831965472,-0.3933339718923308,0,0,25.0,-1,,,
76,63.46549675937081,-1224.8822218829173,-1761.6592008306732,-0.08585837173308133,-0.5982829424153976,0.7966717396888564,0.9951903623958385,-0.08935378671642837,0.04015026020574426,0,0,25.0,-1,,,
77,61.60488765415971,-1245.1688640319248,-1751.230396813666,-0.09975793079037508,-0.7542200749678689,0.648999563759983,0.9950116784414424,-0.07583893396307984,0.06480907236788515,0,0,25.0,-1,,,
78,64.15426393445631,-1264.2346635954218,-1731.5571535489998,0.2523336815525678,-0.5721327876587622,0.7803792580794405,-0.24463805841598832,0.742557343939948,0.6235068655083337,0,0,25.0,-1,,,
79,72.09723004249133,-1278.3434040487737,-1712.6516462646878,0.17624370884220109,-0.6837180831229829,0.7081438680839447,0.48976551344882213,0.6849448811127813,0.5394258537317973,0,0,25.0,-1,,,
80,76.58191399296379,-1295.1976827912272,-1692.740540000213,0.3101075747324296,-0.46084609643828783,0.8315372315728119,0.24491069222318007,0.8838605061407855,0.3985089189966828,0,0,25.0,-1,,,
81,80.3653111658432,-1304.2563825912337,-1673.1636406983228,-0.21741435914592896,-0.2092283198231313,0.9533910565039468,0.4805178053801913,-0.873139423023624,-0.0820377149566409,0,0,25.0,-1,,,
82,72.96839836787169,-1307.8778414572494,-1657.323403053257,0.15517463412062643,0.5004423248437736,0.8517501467162112,0.36143148846553463,-0.8311766121522302,0.42250765502810206,0,0,25.0,-1,,,
83,81.01660398489963,-1298.2219883048908,-1637.3514327077346,0.4646309442188698,0.5514864140496182,0.6928064814892294,0.27758239289142306,-0.83366115553354,0.4774485238344782,0,0,25.0,-1,,,
84,90.90413863037824,-1287.3749624477282,-1620.013695104528,0.5819193847378463,0.5248536518007203,0.6212072712535351,-0.6918889319526519,0.7209495597824759,0.0390056161512031,0,0,25.0,-1,,,
85,101.58962487200398,-1271.0896300414436,-1602.944234483443,-0.38345421671409136,0.6368142744549159,0.6689024170499566,-0.825471870227796,0.08849863058184372,-0.5574622712330177,0,0,25.0,-1,,,
86,96.55174694142198,-1255.6076628634887,-1581.5859064915626,-0.1883121174775315,0.5668019609440903,0.802043691753546,0.5943830563941176,-0.5843357877406518,0.5525038184823367,0,0,25.0,-1,,,
87,89.77011949800229,-1244.1930621986546,-1565.2047910060317,0.0952624216838665,0.4366188064436769,0.894588781997108,-0.9938239980735212,-0.009663705210988876,0.1105462512041546,0,0,25.0,-1,,,
88,86.29650568676448,-1231.0695332148628,-1542.3597826726648,-0.35127464019126486,0.7733796092402262,0.5277216190099006,-0.5560630285825492,-0.6257956124567301,0.5469677866876568,0,0,25.0,-1,,,
89,79.74272406316663,-1208.1296602410298,-1532.7703464528481,-0.34385195415786446,0.9128957161415096,0.21997100961893404,-0.3043967570356425,-0.32996809718021114,0.893567943219662,0,0,25.0,-1,,,
90,72.79415896306529,-1184.9005490754391,-1530.021113909001,0.4041422536960473,0.8900255860020528,0.21100591233339513,-0.8950527384294141,0.33724612770325874,0.2917972665732753,0,0,25.0,-1,,,
91,79.90185598995558,-1161.4690595379195,-1526.749704406816,0.6075116558863103,0.7861139326864544,0.11381771742104191,0.6650114668594239,-0.4250096964114499,-0.614106266783009,0,0,25.0,-1,,,
92,96.1027999486464,-1143.9266515811594,-1518.3717477731038,0.41774101878405284,0.2535503840350166,0.8724704258491844,0.2406221260919185,0.8951094131059866,-0.375340020520734,0,0,25.0,-1,,,
93,105.66399711940085,-1140.9178926272234,-1497.0881719528873,0.12562067486282763,0.20148222908691774,0.9714032928756625,-0.5204115718347181,0.8470094901945102,-0.10838228370645815,0,0,25.0,-1,,,
94,107.985614320635,-1134.5610025636745,-1470.727950451795,-0.01195462275800474,0.6077646998341408,0.794027176254523,0.969914962324689,0.20014353579238645,-0.1385912368790625,0,0,25.0,-1,,,
95,112.7344147531469,-1123.1564455485523,-1447.702869825118,0.3844750900370834,-0.09967842693484397,0.9177380434226506,-0.7941698001279937,-0.5425290801796377,0.27378189444253614,0,0,25.0,-1,,,
96,116.37359816287338,-1123.714015891775,-1426.2453470135065,-0.11221361082828785,0.01046727634514183,0.9936289758613238,-0.479659608018982,-0.8763031580457579,-0.04493813118543266,0,0,25.0,-1,,,
97,115.6771739999428,-1127.373619042598,-1401.7666136359612,-0.06833832473709887,-0.2267493528946175,0.9715526770764554,-0.2615062377516712,0.9438511171592705,0.20188996075718246,0,0,25.0,-1,,,
98,110.9005198205304,-1132.3562976369587,-1378.173422206181,0.18814431262701775,-0.6193131091321198,0.762268319218125,0.7471405898666142,-0.41351258271249147,-0.5203732150222526,0,0,25.0,-1,,,
99,118.17533887732498,-1149.3045611126631,-1355.3732863191021,0.6322189786948204,-0.47969426656762265,0.6084345269629137,-0.4825268778754584,-0.8581788756438938,-0.1752051070223448,0,0,25.0,-1,,,
100,124.97990082975912,-1161.850123627343,-1337.7290380919944,0.07007416966103311,-0.15901095019212888,0.9847868441778077,-0.698527791532928,0.6969485686532004,0.16223938211399724,0,0,25.0,-1,,,
101,124.0350928616329,-1167.9739122912754,-1321.2325199870386,-0.27165229042248934,0.08780446819736865,0.9583816611732157,0.7550550929108998,0.6369140794318137,0.15566715161251587,0,0,25.0,-1,,,
102,114.99896208134825,-1160.9685676181289,-1305.5321267431439,-0.25169327381502193,0.8498759369988059,0.4629917792218145,0.7959172057306321,0.4539354591964343,-0.4005725908076381,0,0,25.0,-1,,,
103,115.17826712050092,-1142.3604000308032,-1294.105275827744,0.5900496431840276,0.09169316386034705,0.8021432429934332,0.7356657283286935,0.34825700004299603,-0.5809586887928374,0,0,25.0,-1,,,
104,131.95980420096066,-1137.772437990341,-1274.4419389793613,0.9344361215955258,-0.30337412290365595,0.18652955854296782,0.30912606809655696,0.4308747724096887,-0.8478136614400116,0,0,25.0,-1,,,
105,151.91465030493328,-1146.0431252867013,-1272.065247213114,0.8075739925739708,-0.5893902088597518,-0.021057735365267567,0.3737504847148439,0.5390747075259716,-0.7547907225724803,0,0,25.0,-1,,,
106,172.21600845348607,-1168.2773264437642,-1274.12999177776,-0.06121822514156818,-0.9962375138218614,0.06134447786602582,0.2624280647970436,-0.07536257355956735,-0.9620041545198794,0,0,25.0,-1,,,
107,169.55426793337787,-1188.6065647968178,-1272.996870271437,0.5296544983308544,-0.8214119450976833,0.21153848077558052,-0.7790657462367407,-0.3724769740017344,0.5042989856020038,0,0,25.0,-1,,,
108,183.2976107479521,-1204.3755188870118,-1265.9942657340778,0.9217882653207432,-0.20910288303015104,0.3264695670741959,-0.0075531386044719075,0.8322354564376575,0.5543709003414434,0,0,25.0,-1,,,
109,203.19626946844247,-1202.8497090393257,-1254.452010912995,0.7437086850223238,0.30597021288541437,0.5943733007542499,-0.524214029623805,0.8186657566940877,0.23449100187914534,0,0,25.0,-1,,,
110,218.67206627383382,-1193.7352133457125,-1241.4211648192902,0.36627421727838083,0.5583136520637891,0.7443984575994413,0.49747736729833514,-0.7935571132488877,0.350404590492374,0,0,25.0,-1,,,
111,223.56157269312337,-1176.1360799310244,-1224.14990300811,-0.07131340036568462,0.9156819076513746,-0.3955262860143746,0.9208589543608788,0.2128274053743012,0.3266852945805238,0,0,25.0,-1,,,
112,229.07743610114437,-1152.4226562921535,-1229.5066346583671,0.3437894535044004,0.8643787980183276,0.36695790657201327,0.5767276239919218,0.1140393830671256,-0.8089377397763641,0,0,25.0,-1,,,
113,226.63690947641118,-1130.38932192977,-1220.9073137867638,-0.5074632460483399,0.8352881983783232,0.21160028251423646,0.4898275320413816,0.4816718209871686,-0.7266782270863341,0,0,25.0,-1,,,
114,206.81236292294426,-1117.5799852016337,-1222.7814630565156,-0.9935558622550309,0.11308780624555344,0.00760898530424969,-0.07013587985087862,-0.5606799769417965,-0.8250569203481127,0,0,25.0,-1,,,
115,190.7346920636184,-1112.4637681447966,-1223.8325904584344,-0.7696372685538602,0.6358216507641743,-0.058217723010881274,0.6338272231502095,0.7718337812533632,0.05035539007867686,0,0,25.0,-1,,,
116,172.20706904989052,-1093.6198807396038,-1226.178149892882,-0.1441391265309434,0.8518053731984518,-0.5036382813024369,0.3774243463324375,0.5178026041819265,0.7677443102349549,0,0,25.0,-1,,,
117,172.02529857064974,-1077.0840019930881,-1234.9364804875627,0.027951213674576,0.7790293297709768,-0.6263641377113893,0.990159645415791,0.06437843000624581,0.12425495700441291,0,0,25.0,-1,,,
118,171.9830504735667,-1058.7323628986444,-1255.1888208453083,0.597857937804964,0.789525442722429,-0.13861984525219295,0.05659475939875421,-0.21407105188183184,-0.9751772238700819,0,0,25.0,-1,,,
119,178.21367700514162,-1033.110779165813,-1258.0329333128302,-0.46115553658982616,0.8578796717287236,-0.2266672448928627,-0.42965420390662157,-0.4393973313586909,-0.7888772086075222,0,0,25.0,-1,,,
120,175.45193736272134,-1012.0771856244253,-1262.1435810679457,0.29889978961750874,0.9507950027999892,0.08153390961616042,0.8690605401659326,-0.23591692842638742,-0.43482982925337543,0,0,25.0,-1,,,
121,178.1372228619599,-984.65497492151,-1262.607851030806,-0.26473449594861304,0.7508054081971423,-0.6051503000718249,0.3553051838793679,-0.5074464345527998,-0.7850199630380381,0,0,25.0,-1,,,
122,172.09496171243705,-968.2537577089956,-1273.1174188387263,-0.3567860356304495,0.9294349021368288,-0.09409828621733156,0.5892210697844417,0.14572717955083556,-0.7947214103460164,0,0,25.0,-1,,,
123,162.8730456087207,-953.3625136792925,-1280.6270752927987,-0.7106890923630849,0.4640766869830453,-0.5287285150198685,0.5064490013112066,-0.18415168867656342,-0.8423761420105274,0,0,25.0,-1,,,
124,144.48510388433985,-947.2650462463507,-1291.9718583109463,-0.27951393638074745,-0.4188192918171117,-0.8639805322869445,-0.7386708861138459,-0.4810612193661231,0.4721709703380291,0,0,25.0,-1,,,
125,134.73158584716154,-955.5667127358421,-1313.4963563244555,-0.6363378563448044,-0.4404273185489608,-0.6333229110480623,-0.5397704638916239,-0.3323183653948969,0.7734418855554764,0,0,25.0,-1,,,
126,120.33226112391331,-964.1501728745966,-1330.9736829195217,-0.40029243989571306,-0.6211851733168573,-0.673717257470692,-0.052180195569667215,0.7494460192996,-0.6600059782656836,0,0,25.0,-1,,,
127,107.2714314176673,-985.2365922993904,-1347.1084225897919,-0.36835925684437537,-0.9086771125161264,0.19651300996760646,0.3475152033452081,0.061472183532341046,0.9356571776541325,0,0,25.0,-1,,,
128,103.21989559152821,-1007.9055906753093,-1344.1124546637482,-0.004500777117213893,-0.901630617778355,0.43248349343070586,0.7340177710166633,0.29073339485551764,0.6137523971012581,0,0,25.0,-1,,,
129,99.99068360711507,-1031.0607936969698,-1334.5636972186528,-0.8700771360406899,-0.3969023283481001,0.29229149678204075,0.4663876983739678,-0.47098169184474675,0.7487715010285176,0,0,25.0,-1,,,
130,86.53500506348716,-1046.7388039310376,-1331.9586267203317,0.10154586228461872,-0.9775451450382783,-0.18464540954229589,-0.9934347147900374,-0.10947116296852621,0.03321945105457675,0,0,25.0,-1,,,
131,89.78894810863548,-1072.2714005588516,-1338.4110336484598,0.8975836633292787,-0.4312603853229586,-0.09142235708769046,0.3868246427767899,0.8699434195106956,-0.305884198007527,0,0,25.0,-1,,,
132,111.58854373305542,-1079.6010129106633,-1343.2662201137089,0.37309104438467067,-0.5136625936685622,0.7726278615644389,0.9062593691324378,0.38014404301172855,-0.18489040651815275,0,0,25.0,-1,,,
133,122.47153178307781,-1093.5320498573592,-1321.126262539137,0.9000631682591025,-0.16062023706985304,0.4050770699347476,-0.18987773672434377,0.6921355727362619,0.6963438762920903,0,0,25.0,-1,,,
134,142.56422806408588,-1095.6025374192493,-1311.0280269303792,0.5746190299947366,-0.5847492930244214,0.5726091465173939,0.4787805401644506,0.8076153779255676,0.34427691717288283,0,0,25.0,-1,,,
135,156.94871756364245,-1111.5153510966775,-1296.9706090275447,-0.1651664825870216,-0.7126375290444931,0.6818121333822449,-0.4808842109278028,-0.5453753060293194,-0.6865246909279841,0,0,25.0,-1,,,
136,152.8176657607916,-1129.765161631358,-1280.2897917533996,-0.13576217961049286,-0.9542870114232993,0.26627979723632583,0.9169969329123467,-0.01928160381183012,0.39842796686953447,0,0,25.0,-1,,,
137,151.27026201818086,-1155.4154669036366,-1268.8366433988342,-0.055532712083430226,-0.8917438762201048,0.4491202256774609,-0.48210592438737443,0.4178517535296356,0.7700479139266551,0,0,25.0,-1,,,
138,148.41757535460897,-1174.2724685905998,-1258.3274275326219,-0.5480150619731009,-0.659904274108253,0.5140095727358677,-0.3852036903806281,0.7445597810206507,0.5452053277468423,0,0,25.0,-1,,,
